date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2013-07-18,7.9966,8.479,7.8268,8.4522,8.4522,885870.0,0.0,1.0
2013-07-17,8.1663,8.4254,7.8983,7.934,7.934,747085.0,0.0,1.0
2013-07-16,8.5237,8.8632,8.0412,8.1395,8.1395,881057.0,0.0,1.0
2013-07-15,7.8715,8.4433,7.8179,8.3986,8.3986,588379.0,0.0,1.0
2013-07-12,8.1753,8.1753,7.7911,7.9519,7.9519,506451.0,0.0,1.0
2013-07-11,7.9787,8.2021,7.9251,8.1753,8.1753,705450.0,0.0,1.0
2013-07-10,7.6124,7.9698,7.6124,7.9251,7.9251,866060.0,0.0,1.0
2013-07-08,7.1031,7.8715,7.1031,7.6124,7.6124,1127959.0,0.0,1.0
2013-07-05,7.2103,7.3979,6.8082,7.255,7.255,1544425.0,0.0,1.0
2013-07-04,7.7643,8.5326,7.2014,7.4158,7.4158,3237036.0,0.0,1.0
2013-07-03,6.0488,7.7196,5.9863,7.7107,7.7107,4283964.0,0.0,1.0
2013-07-02,5.6646,6.0667,5.5306,6.0309,6.0309,2169962.0,0.0,1.0
2013-07-01,6.3347,6.3794,5.5663,5.6646,5.6646,1800840.0,0.0,1.0
2013-06-28,6.3347,6.3794,5.8522,5.9327,5.9327,1840461.0,0.0,1.0
2013-06-27,6.1471,6.433,6.1471,6.3436,6.3436,1108821.0,0.0,1.0
2013-06-26,5.888,6.1471,5.8254,6.0667,6.0667,1537038.0,0.0,1.0
2013-06-25,5.9773,5.9863,5.6825,5.6914,5.6914,843675.0,0.0,1.0
2013-06-24,5.7003,6.1024,5.5038,5.7271,5.7271,1258126.0,0.0,1.0
2013-06-21,6.3258,6.3973,5.6735,5.8433,5.8433,1452872.0,0.0,1.0
2013-06-20,6.1113,6.4062,5.8254,6.3168,6.3168,1470891.0,0.0,1.0
2013-06-19,6.6117,6.9869,6.1471,6.2096,6.2096,1094494.0,0.0,1.0
2013-06-18,6.5313,6.7457,6.433,6.5313,6.5313,403146.0,0.0,1.0
2013-06-17,6.8887,7.1299,6.6117,6.6474,6.6474,723022.0,0.0,1.0
2013-06-14,7.1656,7.4694,6.8261,6.8529,6.8529,724253.0,0.0,1.0
2013-06-13,7.0763,7.2371,6.9423,7.121,7.121,756935.0,0.0,1.0
2013-06-12,7.7107,7.7911,7.0495,7.1478,7.1478,1205522.0,0.0,1.0
2013-06-11,7.9608,7.9608,7.5766,7.6124,7.6124,583454.0,0.0,1.0
2013-06-10,7.9162,8.3004,7.7821,8.0234,8.0234,435044.0,0.0,1.0
2013-06-07,8.4076,8.5416,7.8715,7.8715,7.8715,868074.0,0.0,1.0
2013-06-06,8.4522,8.6577,8.3629,8.488,8.488,692243.0,0.0,1.0
2013-06-05,8.7024,8.8722,8.4076,8.4969,8.4969,837183.0,0.0,1.0
2013-06-04,9.1134,9.1938,8.6488,8.7203,8.7203,783684.0,0.0,1.0
2013-06-03,8.9437,9.1491,8.8454,9.0241,9.0241,543833.0,0.0,1.0
2013-05-31,9.4708,9.6852,8.8632,8.9079,8.9079,812560.0,0.0,1.0
2013-05-29,10.1945,10.3017,9.6495,9.6495,9.6495,689221.0,0.0,1.0
2013-05-28,10.954,11.0433,10.3464,10.3553,10.3553,382664.0,0.0,1.0
2013-05-27,10.9986,10.9986,10.7395,10.8021,10.8021,179636.0,0.0,1.0
2013-05-24,10.7127,11.1148,10.7127,10.9718,10.9718,598787.0,0.0,1.0
2013-05-23,10.1766,11.1595,9.7746,10.7306,10.7306,868634.0,0.0,1.0
2013-05-22,9.7835,10.4357,9.7388,10.3196,10.3196,828118.0,0.0,1.0
2013-05-21,9.2564,9.9265,9.0866,9.9265,9.9265,844123.0,0.0,1.0
2013-05-20,9.3814,9.4708,8.9883,9.2832,9.2832,561293.0,0.0,1.0
2013-05-17,9.3814,9.4708,9.1402,9.1938,9.1938,335545.0,0.0,1.0
2013-05-16,9.3904,9.4351,9.1581,9.2832,9.2832,590841.0,0.0,1.0
2013-05-15,9.4887,9.7388,9.3457,9.3725,9.3725,636617.0,0.0,1.0
2013-05-14,9.4619,9.5959,9.2742,9.4887,9.4887,966566.0,0.0,1.0
2013-05-13,9.6942,9.8282,9.2742,9.3189,9.3189,867962.0,0.0,1.0
2013-05-10,10.4,10.543,9.6852,9.6852,9.6852,1598707.0,0.0,1.0
2013-05-09,10.4,10.7753,10.2034,10.4,10.4,574612.0,0.0,1.0
2013-05-08,10.5519,10.7038,10.1766,10.3375,10.3375,958620.0,0.0,1.0
2013-05-07,10.1856,10.543,10.1856,10.5072,10.5072,802823.0,0.0,1.0
2013-05-06,10.7753,10.9272,10.1052,10.1945,10.1945,1351917.0,0.0,1.0
2013-05-03,10.3732,11.1148,10.3732,10.8378,10.8378,1250515.0,0.0,1.0
2013-05-02,10.2571,10.4447,10.1409,10.4,10.4,1008314.0,0.0,1.0
2013-04-30,10.6412,10.7485,9.9979,10.2571,10.2571,1447388.0,0.0,1.0
2013-04-29,10.8735,10.945,10.543,10.5608,10.5608,551332.0,0.0,1.0
2013-04-26,10.9491,10.9501,10.8317,10.8735,10.8735,615805.0,0.0,1.0
2013-04-25,11.4186,11.4811,11.1148,11.1773,11.1773,525814.0,0.0,1.0
2013-04-24,11.3382,11.499,11.1863,11.2845,11.2845,548982.0,0.0,1.0
2013-04-23,11.7313,11.8028,11.3382,11.3918,11.3918,687207.0,0.0,1.0
2013-04-22,11.5705,11.8742,11.1595,11.6866,11.6866,789168.0,0.0,1.0
2013-04-19,11.4543,11.7313,11.2488,11.7223,11.7223,719776.0,0.0,1.0
2013-04-18,11.4364,11.5526,10.9093,11.4364,11.4364,912731.0,0.0,1.0
2013-04-17,11.8206,12.2852,11.2399,11.2577,11.2577,1663399.0,0.0,1.0
2013-04-16,12.0172,12.4193,11.633,11.9725,11.9725,757942.0,0.0,1.0
2013-04-15,12.0083,12.2852,11.5615,11.7313,11.7313,733767.0,0.0,1.0
2013-04-12,12.4371,12.4729,12.0172,12.1959,12.1959,478023.0,0.0,1.0
2013-04-11,12.9553,12.9553,12.4193,12.4818,12.4818,492573.0,0.0,1.0
2013-04-10,13.1787,13.5361,12.9643,13.0089,13.0089,491677.0,0.0,1.0
2013-04-09,13.1072,13.679,13.1072,13.1787,13.1787,651951.0,0.0,1.0
2013-04-08,12.6248,13.0804,12.187,13.0804,13.0804,541371.0,0.0,1.0
2013-04-05,11.901,12.6873,11.8921,12.6516,12.6516,654413.0,0.0,1.0
2013-04-04,12.2942,12.6605,11.901,11.901,11.901,474665.0,0.0,1.0
2013-04-03,12.3388,12.7856,12.1155,12.2852,12.2852,716530.0,0.0,1.0
2013-04-02,13.2055,13.4289,12.5086,12.5265,12.5265,785475.0,0.0,1.0
2013-04-01,13.2055,13.4289,12.866,12.9464,12.9464,415346.0,0.0,1.0
2013-03-28,13.4914,13.6433,13.0536,13.3127,13.3127,724477.0,0.0,1.0
2013-03-27,13.8041,13.8131,13.4467,13.554,13.554,575731.0,0.0,1.0
2013-03-26,14.1168,14.376,13.7148,13.8488,13.8488,470971.0,0.0,1.0
2013-03-25,13.9203,14.2509,13.8756,14.0454,14.0454,766784.0,0.0,1.0
2013-03-22,13.545,14.0186,13.411,13.8488,13.8488,508354.0,0.0,1.0
2013-03-21,13.7595,13.9739,13.411,13.5182,13.5182,493916.0,0.0,1.0
2013-03-20,14.4296,14.5457,13.6165,13.7595,13.7595,746526.0,0.0,1.0
2013-03-19,14.2955,15.1711,14.1973,14.2151,14.2151,656092.0,0.0,1.0
2013-03-18,14.2955,15.0639,14.1973,14.8674,14.8674,580208.0,0.0,1.0
2013-03-15,14.5368,14.8584,14.1168,14.2866,14.2866,608301.0,0.0,1.0
2013-03-14,15.2605,15.2784,14.4296,14.5636,14.5636,501303.0,0.0,1.0
2013-03-13,14.787,15.323,14.787,15.2337,15.2337,1542746.0,0.0,1.0
2013-03-12,14.3849,15.0282,14.2955,14.8495,14.8495,1025662.0,0.0,1.0
2013-03-11,14.0364,14.4742,13.6969,14.4296,14.4296,787602.0,0.0,1.0
2013-03-08,13.4467,14.367,13.3127,13.9114,13.9114,2268231.0,0.0,1.0
2013-03-07,12.6426,13.4467,12.5175,13.2412,13.2412,792638.0,0.0,1.0
2013-03-06,12.6784,12.8124,12.3388,12.6962,12.6962,440305.0,0.0,1.0
2013-03-05,12.4639,12.9017,12.3567,12.4639,12.4639,488543.0,0.0,1.0
2013-03-04,12.5354,12.6426,12.2852,12.4103,12.4103,491341.0,0.0,1.0
2013-03-01,12.3656,12.6158,12.1065,12.6158,12.6158,770030.0,0.0,1.0
2013-02-28,12.5265,12.9196,12.187,12.4997,12.4997,564651.0,0.0,1.0
2013-02-27,12.5175,12.8213,12.3746,12.5175,12.5175,883631.0,0.0,1.0
2013-02-26,12.2584,12.5086,11.9278,12.4639,12.4639,932542.0,0.0,1.0
2013-02-25,12.3924,12.3924,11.9725,12.2138,12.2138,491677.0,0.0,1.0
2013-02-22,12.0619,12.321,11.8028,12.1959,12.1959,748093.0,0.0,1.0
2013-02-21,12.0708,12.1333,11.9278,11.9278,11.9278,458660.0,0.0,1.0
2013-02-20,12.1959,12.5354,11.8832,12.0797,12.0797,1004508.0,0.0,1.0
2013-02-19,11.6598,12.178,11.6151,12.1512,12.1512,985817.0,0.0,1.0
2013-02-18,11.7578,11.7717,11.6326,11.6598,11.6598,556181.0,0.0,1.0
2013-02-15,12.866,12.9553,12.4907,12.5801,12.5801,608077.0,0.0,1.0
2013-02-14,12.9553,13.0715,12.5533,12.9643,12.9643,465040.0,0.0,1.0
2013-02-13,13.4021,13.4021,12.8392,13.0447,13.0447,791407.0,0.0,1.0
2013-02-08,13.3217,13.5718,13.1787,13.3127,13.3127,355131.0,0.0,1.0
2013-02-07,13.4467,13.4914,13.2949,13.3127,13.3127,358601.0,0.0,1.0
2013-02-06,13.8041,13.956,13.2681,13.3574,13.3574,712277.0,0.0,1.0
2013-02-05,13.7595,13.8399,13.1698,13.8131,13.8131,615016.0,0.0,1.0
2013-02-04,13.7595,13.9739,13.5004,13.6701,13.6701,484738.0,0.0,1.0
2013-02-01,13.545,14.0811,13.4646,13.8131,13.8131,606734.0,0.0,1.0
2013-01-31,13.9471,14.0096,13.4467,13.6344,13.6344,490446.0,0.0,1.0
2013-01-30,13.7327,14.0186,13.7237,13.956,13.956,349311.0,0.0,1.0
2013-01-29,13.6701,13.8935,13.5361,13.8488,13.8488,379754.0,0.0,1.0
2013-01-28,14.5904,14.5904,13.6165,13.7327,13.7327,909598.0,0.0,1.0
2013-01-24,15.0103,15.189,14.3045,14.4921,14.4921,645124.0,0.0,1.0
2013-01-23,14.7423,15.0818,14.6529,15.0103,15.0103,492684.0,0.0,1.0
2013-01-22,15.0461,15.0461,14.6529,14.9567,14.9567,788161.0,0.0,1.0
2013-01-21,14.644,15.1443,14.644,14.9567,14.9567,788161.0,0.0,1.0
2013-01-18,15.189,15.3677,14.501,14.5457,14.5457,1251858.0,0.0,1.0
2013-01-17,14.3045,15.1711,14.2955,15.055,15.055,1504133.0,0.0,1.0
2013-01-16,13.6701,14.3581,13.6076,14.1705,14.1705,907359.0,0.0,1.0
2013-01-15,14.3223,14.3849,13.5361,13.6254,13.6254,1090577.0,0.0,1.0
2013-01-14,14.3223,14.3849,13.8041,13.8845,13.8845,490670.0,0.0,1.0
2013-01-11,14.3849,14.5278,13.9828,14.1973,14.1973,688774.0,0.0,1.0
2013-01-10,14.0632,14.4564,13.8131,14.376,14.376,1131653.0,0.0,1.0
2013-01-09,13.7148,14.0364,13.6254,13.8488,13.8488,1124378.0,0.0,1.0
2013-01-08,13.411,13.5808,13.1072,13.4378,13.4378,1047263.0,0.0,1.0
2013-01-07,13.9382,14.2509,13.4199,13.5182,13.5182,1361990.0,0.0,1.0
2013-01-04,14.5636,14.9746,13.5182,13.8756,13.8756,3728938.0,0.0,1.0
2013-01-03,15.055,15.055,14.3313,14.5368,14.5368,880274.0,0.0,1.0
2013-01-02,15.6358,16.0825,14.8406,15.055,15.055,1330652.0,0.0,1.0
2012-12-28,14.8227,15.466,14.8048,15.189,15.189,1285099.0,0.0,1.0
2012-12-27,14.6887,14.8495,14.3045,14.6529,14.6529,1085093.0,0.0,1.0
2012-12-26,15.189,15.6089,14.7423,14.9567,14.9567,550661.0,0.0,1.0
2012-12-21,15.6358,15.9395,14.8584,15.1354,15.1354,1075356.0,0.0,1.0
2012-12-20,15.9931,16.3416,15.8144,15.9663,15.9663,515853.0,0.0,1.0
2012-12-19,16.422,16.5739,15.3141,15.9217,15.9217,941160.0,0.0,1.0
2012-12-18,16.3059,17.11,16.1718,16.2612,16.2612,1194218.0,0.0,1.0
2012-12-17,16.288,16.6186,15.8591,16.4667,16.4667,933661.0,0.0,1.0
2012-12-14,16.6632,16.7705,16.1718,16.3595,16.3595,1081511.0,0.0,1.0
2012-12-13,17.0653,17.798,16.1093,16.4399,16.4399,3398317.0,0.0,1.0
2012-12-12,15.7698,17.7354,15.7698,16.976,16.976,4309258.0,0.0,1.0
2012-12-11,15.1533,16.2165,15.1533,15.8502,15.8502,2210031.0,0.0,1.0
2012-12-10,13.6522,15.1086,13.6522,15.055,15.055,1182354.0,0.0,1.0
2012-12-07,13.4646,13.8845,12.9821,13.8667,13.8667,1109044.0,0.0,1.0
2012-12-06,13.6701,13.9203,13.3485,13.4199,13.4199,507458.0,0.0,1.0
2012-12-05,13.8041,14.0186,13.4199,13.6701,13.6701,542266.0,0.0,1.0
2012-12-04,14.2151,14.3849,13.6433,13.6433,13.6433,839982.0,0.0,1.0
2012-12-03,13.6701,14.4296,13.5361,14.376,14.376,1733127.0,0.0,1.0
2012-11-30,13.3574,13.9382,12.5175,13.6701,13.6701,1591097.0,0.0,1.0
2012-11-29,14.2866,14.6083,13.0447,13.3574,13.3574,3641414.0,0.0,1.0
2012-11-28,12.5265,14.1794,12.312,13.9828,13.9828,6625057.0,0.0,1.0
2012-11-27,10.7753,12.9107,10.7753,12.5086,12.5086,4798698.0,0.0,1.0
2012-11-26,10.7663,10.9897,10.5966,10.6055,10.6055,719217.0,0.0,1.0
2012-11-23,10.954,11.0969,10.811,10.9897,10.9897,749995.0,0.0,1.0
2012-11-22,10.9897,11.2667,10.811,10.8467,10.8467,948099.0,0.0,1.0
2012-11-21,10.9897,11.0701,10.7663,10.811,10.811,1387397.0,0.0,1.0
2012-11-19,10.5966,11.1327,10.5966,10.8378,10.8378,1866763.0,0.0,1.0
2012-11-16,9.5512,10.7574,9.5512,10.543,10.543,1682426.0,0.0,1.0
2012-11-14,9.1849,9.9354,9.1491,9.6674,9.6674,1558191.0,0.0,1.0
2012-11-13,9.1134,9.31,8.8632,9.2117,9.2117,562077.0,0.0,1.0
2012-11-12,9.31,9.3725,9.1134,9.2206,9.2206,341812.0,0.0,1.0
2012-11-09,9.3814,9.8729,9.0687,9.1581,9.1581,698511.0,0.0,1.0
2012-11-08,9.7567,9.9801,9.3993,9.4172,9.4172,684297.0,0.0,1.0
2012-11-07,9.3189,10.1052,9.0955,9.6495,9.6495,1261707.0,0.0,1.0
2012-11-06,8.6041,9.5602,8.5326,9.5155,9.5155,1363669.0,0.0,1.0
2012-11-05,8.8275,8.9079,8.622,8.6845,8.6845,547415.0,0.0,1.0
2012-11-01,8.756,9.0598,8.6935,8.9169,8.9169,578641.0,0.0,1.0
2012-10-31,8.756,8.9169,8.5058,8.8275,8.8275,627552.0,0.0,1.0
2012-10-30,8.756,8.7828,8.5952,8.7024,8.7024,445453.0,0.0,1.0
2012-10-29,8.7114,8.8543,8.5773,8.7024,8.7024,423964.0,0.0,1.0
2012-10-26,9.1581,9.2564,8.756,8.9615,8.9615,1317333.0,0.0,1.0
2012-10-25,9.4797,9.578,9.31,9.3636,9.3636,546631.0,0.0,1.0
2012-10-24,9.7924,9.989,9.4082,9.5155,9.5155,860911.0,0.0,1.0
2012-10-23,9.4708,9.9265,9.31,9.8193,9.8193,1365012.0,0.0,1.0
2012-10-22,9.5333,9.6048,9.31,9.4708,9.4708,502981.0,0.0,1.0
2012-10-19,9.4082,9.712,9.301,9.5244,9.5244,1697759.0,0.0,1.0
2012-10-18,9.7835,10.0069,9.2028,9.3725,9.3725,3638392.0,0.0,1.0
2012-10-17,10.6591,10.8914,10.0516,10.123,10.123,1269654.0,0.0,1.0
2012-10-16,10.9004,10.9897,10.6412,10.7127,10.7127,643445.0,0.0,1.0
2012-10-15,10.4983,10.8825,10.4983,10.7663,10.7663,869529.0,0.0,1.0
2012-10-11,10.1141,10.6055,10.0962,10.4626,10.4626,1130086.0,0.0,1.0
2012-10-10,10.132,10.2481,9.9533,10.1498,10.1498,686647.0,0.0,1.0
2012-10-09,10.2749,10.3285,9.8818,10.1409,10.1409,808307.0,0.0,1.0
2012-10-08,9.8818,10.3911,9.7567,10.2302,10.2302,1321138.0,0.0,1.0
2012-10-05,10.5876,10.6234,9.721,9.8818,9.8818,2021553.0,0.0,1.0
2012-10-04,11.1416,11.2667,10.4626,10.5072,10.5072,1511855.0,0.0,1.0
2012-10-03,10.6591,11.1416,10.543,11.079,11.079,1964808.0,0.0,1.0
2012-10-02,10.4268,11.0254,10.0962,10.7306,10.7306,2750731.0,0.0,1.0
2012-10-01,9.5065,10.4715,9.4976,10.4715,10.4715,2857617.0,0.0,1.0
2012-09-28,9.4708,9.8103,9.31,9.5155,9.5155,1505028.0,0.0,1.0
2012-09-27,9.5104,9.5116,9.4494,9.4708,9.4708,665045.0,0.0,1.0
2012-09-26,9.4976,9.5065,8.8454,9.0955,9.0955,1988983.0,0.0,1.0
2012-09-25,9.2474,9.6048,9.0419,9.4976,9.4976,1890043.0,0.0,1.0
2012-09-24,8.7114,9.2832,8.7114,9.1849,9.1849,1351582.0,0.0,1.0
2012-09-21,8.7828,8.8454,8.6667,8.7918,8.7918,574164.0,0.0,1.0
2012-09-20,8.3986,8.7828,8.3986,8.7739,8.7739,693250.0,0.0,1.0
2012-09-19,8.6845,8.7739,8.4701,8.5416,8.5416,1248165.0,0.0,1.0
2012-09-18,8.345,8.6577,8.1753,8.6488,8.6488,951457.0,0.0,1.0
2012-09-17,8.4344,8.6935,8.3629,8.3986,8.3986,990070.0,0.0,1.0
2012-09-14,8.3986,8.5773,7.6392,8.4969,8.4969,1865868.0,0.0,1.0
2012-09-13,7.8625,8.4433,7.8625,8.4076,8.4076,2318037.0,0.0,1.0
2012-09-12,7.2193,7.8804,7.1746,7.7464,7.7464,2211262.0,0.0,1.0
2012-09-11,7.1388,7.2639,7.0852,7.121,7.121,885646.0,0.0,1.0
2012-09-10,7.255,7.255,7.0048,7.1031,7.1031,282157.0,0.0,1.0
2012-09-06,7.1478,7.2282,7.0674,7.1299,7.1299,800249.0,0.0,1.0
2012-09-05,7.1835,7.3711,6.8619,7.1388,7.1388,960746.0,0.0,1.0
2012-09-04,7.2371,7.2997,7.0763,7.0763,7.0763,1636537.0,0.0,1.0
2012-09-03,7.0584,7.3711,6.8619,7.1924,7.1924,1550021.0,0.0,1.0
2012-08-31,7.1388,7.3711,7.0138,7.0138,7.0138,4389171.0,0.0,1.0
2012-08-30,6.5849,7.0227,6.576,6.9691,6.9691,1080056.0,0.0,1.0
2012-08-29,6.6474,6.6921,6.5045,6.5402,6.5402,969700.0,0.0,1.0
2012-08-28,6.5938,6.7368,6.576,6.6564,6.6564,625873.0,0.0,1.0
2012-08-27,6.8797,6.9244,6.4777,6.5402,6.5402,1257790.0,0.0,1.0
2012-08-24,6.71,7.0138,6.6474,6.8887,6.8887,1226116.0,0.0,1.0
2012-08-23,6.8082,6.8887,6.6027,6.701,6.701,891578.0,0.0,1.0
2012-08-22,6.6117,7.0316,6.6117,6.8797,6.8797,3565194.0,0.0,1.0
2012-08-21,6.6653,6.8797,6.4955,6.6921,6.6921,1795020.0,0.0,1.0
2012-08-20,6.3883,6.7278,6.3883,6.5581,6.5581,1384263.0,0.0,1.0
2012-08-17,6.0309,6.3436,5.9505,6.3258,6.3258,1797147.0,0.0,1.0
2012-08-16,5.8522,6.0309,5.6378,5.9416,5.9416,2324640.0,0.0,1.0
2012-08-15,6.1649,6.3347,5.5574,5.7182,5.7182,3342691.0,0.0,1.0
2012-08-14,6.433,6.6296,5.9952,6.0041,6.0041,1316438.0,0.0,1.0
2012-08-13,6.5491,6.576,6.3615,6.4419,6.4419,846921.0,0.0,1.0
2012-08-10,6.6564,6.8619,6.3973,6.5581,6.5581,636170.0,0.0,1.0
2012-08-09,6.6564,6.8619,6.3973,6.5581,6.5581,636170.0,0.0,1.0
2012-08-08,6.4777,6.6921,6.3526,6.6474,6.6474,834273.0,0.0,1.0
2012-08-07,6.9869,7.1031,6.3526,6.3794,6.3794,1425339.0,0.0,1.0
2012-08-06,6.4777,7.121,6.4777,6.844,6.844,1323041.0,0.0,1.0
2012-08-03,6.2543,6.6832,6.2096,6.6027,6.6027,1632956.0,0.0,1.0
2012-08-02,6.0756,6.2186,5.8969,6.0756,6.0756,496042.0,0.0,1.0
2012-08-01,5.9684,6.2632,5.9684,6.2096,6.2096,772156.0,0.0,1.0
2012-07-31,6.2543,6.3347,5.9684,5.9684,5.9684,726044.0,0.0,1.0
2012-07-30,6.0756,6.3347,6.0131,6.299,6.299,683289.0,0.0,1.0
2012-07-27,5.6467,6.3436,5.611,6.0577,6.0577,1879858.0,0.0,1.0
2012-07-26,5.3608,5.6021,5.343,5.5395,5.5395,776857.0,0.0,1.0
2012-07-25,5.3608,5.4323,5.2179,5.2179,5.2179,718321.0,0.0,1.0
2012-07-24,5.4502,5.5038,5.2,5.2536,5.2536,925603.0,0.0,1.0
2012-07-23,5.5127,5.5306,5.3608,5.4323,5.4323,896950.0,0.0,1.0
2012-07-20,5.9148,6.0935,5.7182,5.7361,5.7361,714964.0,0.0,1.0
2012-07-19,5.8969,6.1471,5.8522,6.0488,6.0488,1022080.0,0.0,1.0
2012-07-18,5.4502,5.8969,5.4144,5.7986,5.7986,675231.0,0.0,1.0
2012-07-17,5.3787,5.5306,5.3787,5.477,5.477,632588.0,0.0,1.0
2012-07-16,5.7897,5.7897,5.3162,5.334,5.334,1392769.0,0.0,1.0
2012-07-13,5.5306,5.7897,5.4234,5.7182,5.7182,1123147.0,0.0,1.0
2012-07-12,5.2715,5.4949,5.1107,5.3608,5.3608,956605.0,0.0,1.0
2012-07-11,5.2536,5.5574,5.2089,5.2089,5.2089,1412468.0,0.0,1.0
2012-07-10,5.7808,5.9773,5.2804,5.3162,5.3162,1353596.0,0.0,1.0
2012-07-06,6.2007,6.2275,5.9148,5.9148,5.9148,807300.0,0.0,1.0
2012-07-05,6.1918,6.6474,6.1918,6.3079,6.3079,1751147.0,0.0,1.0
2012-07-04,5.8522,6.2007,5.6914,6.1649,6.1649,1053307.0,0.0,1.0
2012-07-03,5.343,6.0756,5.343,5.8969,5.8969,1391314.0,0.0,1.0
2012-07-02,5.1375,5.4055,5.0928,5.343,5.343,545624.0,0.0,1.0
2012-06-29,5.0571,5.3698,5.0213,5.2268,5.2268,571143.0,0.0,1.0
2012-06-28,4.9766,5.1196,4.8605,4.9588,4.9588,520665.0,0.0,1.0
2012-06-27,4.9141,5.1821,4.9141,5.0481,5.0481,779991.0,0.0,1.0
2012-06-26,5.0302,5.0928,4.9052,4.9409,4.9409,576963.0,0.0,1.0
2012-06-25,5.0561,5.071,5.0181,5.0302,5.0302,966455.0,0.0,1.0
2012-06-22,5.0396,5.0935,5.0101,5.0561,5.0561,506871.0,0.0,1.0
2012-06-21,5.4859,5.5574,5.2983,5.343,5.343,733319.0,0.0,1.0
2012-06-20,5.7361,5.7361,5.4502,5.4859,5.4859,1006075.0,0.0,1.0
2012-06-19,5.5127,5.8701,5.4055,5.6735,5.6735,927170.0,0.0,1.0
2012-06-18,5.3608,5.5753,5.3608,5.5216,5.5216,439185.0,0.0,1.0
2012-06-15,5.7093,5.7093,5.2715,5.5485,5.5485,1582815.0,0.0,1.0
2012-06-14,5.3698,5.7093,5.3251,5.6199,5.6199,1068865.0,0.0,1.0
2012-06-13,5.2,5.4502,5.0392,5.3608,5.3608,1688470.0,0.0,1.0
2012-06-12,4.9409,5.2715,4.932,5.1643,5.1643,1746894.0,0.0,1.0
2012-06-11,4.923,4.9856,4.8337,4.923,4.923,1575316.0,0.0,1.0
2012-06-08,4.9255,4.9277,4.9095,4.923,4.923,205689.0,0.0,1.0
2012-06-06,4.5924,4.8337,4.5567,4.7801,4.7801,1259022.0,0.0,1.0
2012-06-05,4.9141,4.9588,4.512,4.512,4.512,1833858.0,0.0,1.0
2012-06-04,5.1464,5.1732,4.8962,4.923,4.923,906464.0,0.0,1.0
2012-06-01,5.2715,5.3162,5.0928,5.1375,5.1375,818717.0,0.0,1.0
2012-05-31,5.2179,5.4949,5.2179,5.4144,5.4144,655197.0,0.0,1.0
2012-05-30,5.2,5.3072,5.1375,5.2268,5.2268,870313.0,0.0,1.0
2012-05-29,5.5842,5.5842,5.2179,5.3162,5.3162,1308044.0,0.0,1.0
2012-05-28,5.4949,5.6021,5.4055,5.5127,5.5127,728731.0,0.0,1.0
2012-05-25,5.3162,5.611,5.3162,5.4949,5.4949,1213917.0,0.0,1.0
2012-05-24,5.7629,5.7718,5.2983,5.3608,5.3608,1598036.0,0.0,1.0
2012-05-23,5.9148,6.0041,5.3876,5.7093,5.7093,1559983.0,0.0,1.0
2012-05-22,6.2096,6.2096,5.7718,5.8969,5.8969,1379227.0,0.0,1.0
2012-05-21,6.3436,6.3436,6.1739,6.2543,6.2543,765329.0,0.0,1.0
2012-05-18,6.1382,6.4687,6.1382,6.3347,6.3347,581776.0,0.0,1.0
2012-05-17,6.5938,6.5938,6.2186,6.2454,6.2454,1500216.0,0.0,1.0
2012-05-16,6.65,6.6536,6.5331,6.5938,6.5938,427714.0,0.0,1.0
2012-05-15,6.2632,6.299,5.6378,5.754,5.754,1552820.0,0.0,1.0
2012-05-14,6.3526,6.3883,6.1918,6.3168,6.3168,1153926.0,0.0,1.0
2012-05-11,6.29,6.4687,6.1649,6.3883,6.3883,1580465.0,0.0,1.0
2012-05-10,6.5045,6.5313,6.2186,6.3526,6.3526,1475145.0,0.0,1.0
2012-05-09,6.3436,6.567,6.2632,6.4419,6.4419,4565674.0,0.0,1.0
2012-05-08,7.0138,7.0227,6.7457,6.7993,6.7993,1845162.0,0.0,1.0
2012-05-07,6.983,7.0796,6.9488,7.0138,7.0138,131386.0,0.0,1.0
2012-05-04,7.2371,7.2818,6.8797,6.9512,6.9512,1606543.0,0.0,1.0
2012-05-03,7.3086,7.3175,7.1835,7.2371,7.2371,588715.0,0.0,1.0
2012-05-02,7.2904,7.3346,7.2769,7.3086,7.3086,303799.0,0.0,1.0
2012-04-30,7.2744,7.3251,7.2578,7.2904,7.2904,885932.0,0.0,1.0
2012-04-27,7.4873,7.6124,7.4158,7.4962,7.4962,539357.0,0.0,1.0
2012-04-26,7.1299,7.4962,7.0584,7.4158,7.4158,380986.0,0.0,1.0
2012-04-25,7.4962,7.5052,7.1299,7.2282,7.2282,518315.0,0.0,1.0
2012-04-24,7.0674,7.4158,7.0048,7.3265,7.3265,476680.0,0.0,1.0
2012-04-23,7.1746,7.1925,7.0942,7.1299,7.1299,482276.0,0.0,1.0
2012-04-20,7.532,7.5856,7.246,7.3086,7.3086,472875.0,0.0,1.0
2012-04-19,7.4158,7.666,7.3711,7.4605,7.4605,483283.0,0.0,1.0
2012-04-18,7.2282,7.5409,7.1925,7.4426,7.4426,1401835.0,0.0,1.0
2012-04-17,7.1656,7.255,7.1031,7.2014,7.2014,609421.0,0.0,1.0
2012-04-16,6.9691,7.112,6.9691,7.1031,7.1031,427882.0,0.0,1.0
2012-04-13,6.9959,7.0763,6.9244,6.9333,6.9333,424972.0,0.0,1.0
